PLAYER_LOCATION,747,3/20/2024 10:13:10 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,747,3/20/2024 10:13:10 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1588,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1588,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1776,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1776,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2296,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2296,3/20/2024 10:13:11 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2806,3/20/2024 10:13:12 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2806,3/20/2024 10:13:12 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3361,3/20/2024 10:13:12 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3361,3/20/2024 10:13:12 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3863,3/20/2024 10:13:13 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3863,3/20/2024 10:13:13 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4390,3/20/2024 10:13:13 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4390,3/20/2024 10:13:13 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4890,3/20/2024 10:13:14 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4890,3/20/2024 10:13:14 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5398,3/20/2024 10:13:14 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5398,3/20/2024 10:13:14 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5907,3/20/2024 10:13:15 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5907,3/20/2024 10:13:15 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6417,3/20/2024 10:13:15 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6417,3/20/2024 10:13:15 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6927,3/20/2024 10:13:16 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6927,3/20/2024 10:13:16 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7471,3/20/2024 10:13:17 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7471,3/20/2024 10:13:17 AM,2e8f6555-a7fa-4b54-8132-c030d697b4ad,1.4,"(2.1, 1.8, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
