PLAYER_LOCATION,642,3/20/2024 10:01:03 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,642,3/20/2024 10:01:03 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1420,3/20/2024 10:01:03 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1420,3/20/2024 10:01:03 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1645,3/20/2024 10:01:04 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1645,3/20/2024 10:01:04 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2146,3/20/2024 10:01:04 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2146,3/20/2024 10:01:04 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2657,3/20/2024 10:01:05 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2657,3/20/2024 10:01:05 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3168,3/20/2024 10:01:05 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3168,3/20/2024 10:01:05 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3679,3/20/2024 10:01:06 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3679,3/20/2024 10:01:06 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4179,3/20/2024 10:01:06 AM,a1bcac92-c01f-485a-9ce0-8198739b2c27,1.4,"(1.9, 0.0, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
