PLAYER_LOCATION,1241,3/20/2024 11:54:23 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1241,3/20/2024 11:54:23 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1924,3/20/2024 11:54:24 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1924,3/20/2024 11:54:24 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2249,3/20/2024 11:54:24 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2249,3/20/2024 11:54:24 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2751,3/20/2024 11:54:25 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2751,3/20/2024 11:54:25 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3252,3/20/2024 11:54:25 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3252,3/20/2024 11:54:25 AM,0c0cc880-b3fb-488d-a468-0e67c17ca176,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
