PLAYER_LOCATION,739,3/14/2024 3:34:48 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,739,3/14/2024 3:34:48 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1413,3/14/2024 3:34:49 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1413,3/14/2024 3:34:49 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1738,3/14/2024 3:34:49 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1738,3/14/2024 3:34:49 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.8, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2257,3/14/2024 3:34:50 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.7, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2257,3/14/2024 3:34:50 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.7, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2784,3/14/2024 3:34:50 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.7, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2784,3/14/2024 3:34:50 PM,385032e9-9801-4dcf-a841-b3703a0d9acd,1.4,"(1.7, 1.5, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
