PLAYER_LOCATION,677,3/14/2024 11:01:04 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.1, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,677,3/14/2024 11:01:04 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.1, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1490,3/14/2024 11:01:05 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1490,3/14/2024 11:01:05 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1676,3/14/2024 11:01:05 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1676,3/14/2024 11:01:05 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2205,3/14/2024 11:01:06 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2205,3/14/2024 11:01:06 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2719,3/14/2024 11:01:06 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2719,3/14/2024 11:01:06 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3236,3/14/2024 11:01:07 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3236,3/14/2024 11:01:07 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3746,3/14/2024 11:01:07 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.7, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3746,3/14/2024 11:01:07 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.7, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4247,3/14/2024 11:01:08 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4247,3/14/2024 11:01:08 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4759,3/14/2024 11:01:08 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4759,3/14/2024 11:01:08 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5261,3/14/2024 11:01:09 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5261,3/14/2024 11:01:09 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.6, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5783,3/14/2024 11:01:09 AM,bccb0095-5efd-4c5c-ad58-8b8624f9ab56,1.4,"(1.9, 1.7, 1.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
