PLAYER_LOCATION,1264,3/14/2024 9:21:40 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1264,3/14/2024 9:21:40 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2022,3/14/2024 9:21:41 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2022,3/14/2024 9:21:41 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2263,3/14/2024 9:21:41 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2263,3/14/2024 9:21:41 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2764,3/14/2024 9:21:42 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2764,3/14/2024 9:21:42 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3265,3/14/2024 9:21:42 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3265,3/14/2024 9:21:42 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3766,3/14/2024 9:21:43 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3766,3/14/2024 9:21:43 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4266,3/14/2024 9:21:43 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4266,3/14/2024 9:21:43 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4767,3/14/2024 9:21:44 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4767,3/14/2024 9:21:44 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5267,3/14/2024 9:21:44 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5267,3/14/2024 9:21:44 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5769,3/14/2024 9:21:45 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5769,3/14/2024 9:21:45 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6269,3/14/2024 9:21:45 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6269,3/14/2024 9:21:45 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6771,3/14/2024 9:21:46 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6771,3/14/2024 9:21:46 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7272,3/14/2024 9:21:46 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7272,3/14/2024 9:21:46 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7773,3/14/2024 9:21:47 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7773,3/14/2024 9:21:47 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8273,3/14/2024 9:21:47 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8273,3/14/2024 9:21:47 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8774,3/14/2024 9:21:48 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8774,3/14/2024 9:21:48 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9274,3/14/2024 9:21:48 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9274,3/14/2024 9:21:48 AM,00bffcf5-e140-49f9-954d-d3d78a72b521,1.4,"(1.9, 1.8, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
