PLAYER_LOCATION,667,3/20/2024 12:09:50 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,667,3/20/2024 12:09:50 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1433,3/20/2024 12:09:51 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1433,3/20/2024 12:09:51 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1669,3/20/2024 12:09:51 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1669,3/20/2024 12:09:51 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2175,3/20/2024 12:09:52 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2175,3/20/2024 12:09:52 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2709,3/20/2024 12:09:52 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2709,3/20/2024 12:09:52 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.6, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3226,3/20/2024 12:09:53 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3226,3/20/2024 12:09:53 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3754,3/20/2024 12:09:54 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3754,3/20/2024 12:09:54 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4253,3/20/2024 12:09:54 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4253,3/20/2024 12:09:54 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4782,3/20/2024 12:09:55 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4782,3/20/2024 12:09:55 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.8, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5309,3/20/2024 12:09:55 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5309,3/20/2024 12:09:55 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5809,3/20/2024 12:09:56 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5809,3/20/2024 12:09:56 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6309,3/20/2024 12:09:56 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6309,3/20/2024 12:09:56 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6812,3/20/2024 12:09:57 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6812,3/20/2024 12:09:57 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7401,3/20/2024 12:09:57 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7401,3/20/2024 12:09:57 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7904,3/20/2024 12:09:58 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7904,3/20/2024 12:09:58 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8443,3/20/2024 12:09:58 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8443,3/20/2024 12:09:58 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8945,3/20/2024 12:09:59 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8945,3/20/2024 12:09:59 PM,f79b2938-cc4c-4667-a494-06663492d455,1.4,"(1.7, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
