PLAYER_LOCATION,738,3/20/2024 10:43:02 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,738,3/20/2024 10:43:02 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1416,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1416,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1742,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1742,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2265,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2265,3/20/2024 10:43:03 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2793,3/20/2024 10:43:04 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2793,3/20/2024 10:43:04 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3312,3/20/2024 10:43:04 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3312,3/20/2024 10:43:04 AM,dfec642f-45c9-4813-91d8-3445d5ca763c,1.4,"(1.1, 1.5, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
