PLAYER_LOCATION,720,3/20/2024 11:48:10 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,720,3/20/2024 11:48:10 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1413,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1413,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1726,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1726,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2226,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2226,3/20/2024 11:48:11 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2754,3/20/2024 11:48:12 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2754,3/20/2024 11:48:12 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3259,3/20/2024 11:48:12 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3259,3/20/2024 11:48:12 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3764,3/20/2024 11:48:13 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3764,3/20/2024 11:48:13 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4269,3/20/2024 11:48:13 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4269,3/20/2024 11:48:13 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4769,3/20/2024 11:48:14 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4769,3/20/2024 11:48:14 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5281,3/20/2024 11:48:15 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5281,3/20/2024 11:48:15 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5786,3/20/2024 11:48:15 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5786,3/20/2024 11:48:15 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6306,3/20/2024 11:48:16 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6306,3/20/2024 11:48:16 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6814,3/20/2024 11:48:16 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6814,3/20/2024 11:48:16 AM,0fb9b0c5-21bb-4f2a-b97f-a01a5e67e492,1.4,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
