PLAYER_LOCATION,657,3/20/2024 11:59:33 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,657,3/20/2024 11:59:33 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1394,3/20/2024 11:59:34 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1394,3/20/2024 11:59:34 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1901,3/20/2024 11:59:35 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1901,3/20/2024 11:59:35 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2424,3/20/2024 11:59:35 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2424,3/20/2024 11:59:35 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2932,3/20/2024 11:59:36 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2932,3/20/2024 11:59:36 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3447,3/20/2024 11:59:36 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3447,3/20/2024 11:59:36 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3955,3/20/2024 11:59:37 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3955,3/20/2024 11:59:37 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4456,3/20/2024 11:59:37 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4456,3/20/2024 11:59:37 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4957,3/20/2024 11:59:38 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4957,3/20/2024 11:59:38 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5468,3/20/2024 11:59:38 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5468,3/20/2024 11:59:38 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,5780,3/20/2024 11:59:39 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,Yeah,NA,
PLAYER_LOCATION,5974,3/20/2024 11:59:39 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,5974,3/20/2024 11:59:39 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6489,3/20/2024 11:59:39 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,6489,3/20/2024 11:59:39 AM,b079253d-0aa7-4af7-a0c1-2b96e9c29e53,1.4,"(2.2, 1.6, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
