PLAYER_LOCATION,630,3/20/2024 10:24:23 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.8, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,630,3/20/2024 10:24:23 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.8, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1509,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1509,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1693,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1693,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2208,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2208,3/20/2024 10:24:24 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2713,3/20/2024 10:24:25 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2713,3/20/2024 10:24:25 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3242,3/20/2024 10:24:25 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3242,3/20/2024 10:24:25 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3768,3/20/2024 10:24:26 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3768,3/20/2024 10:24:26 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4268,3/20/2024 10:24:26 AM,5a909dc4-0f86-430d-a400-e37139cba69f,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
