PLAYER_LOCATION,630,3/20/2024 4:23:58 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,630,3/20/2024 4:23:58 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1416,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1416,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1652,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1652,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2163,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2163,3/20/2024 4:23:59 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2674,3/20/2024 4:24:00 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2674,3/20/2024 4:24:00 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3198,3/20/2024 4:24:00 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3198,3/20/2024 4:24:00 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3700,3/20/2024 4:24:01 PM,50b15e40-9860-4574-8ab8-0bd960fe27de,1.4,"(1.9, 1.7, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
