PLAYER_LOCATION,668,3/14/2024 3:08:28 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,668,3/14/2024 3:08:28 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1458,3/14/2024 3:08:29 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1458,3/14/2024 3:08:29 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1668,3/14/2024 3:08:29 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1668,3/14/2024 3:08:29 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2204,3/14/2024 3:08:30 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2204,3/14/2024 3:08:30 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2728,3/14/2024 3:08:30 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2728,3/14/2024 3:08:30 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3254,3/14/2024 3:08:31 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3254,3/14/2024 3:08:31 PM,ddfb4e6e-f7c3-4321-89df-b6208f336318,1.4,"(1.5, 1.7, 2.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
