PLAYER_LOCATION,7030,3/20/2024 10:24:28 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.4, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
BAG_ACCESS,7049,3/20/2024 10:24:28 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7551,3/20/2024 10:24:29 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,7551,3/20/2024 10:24:29 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.6)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8056,3/20/2024 10:24:29 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8056,3/20/2024 10:24:29 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8570,3/20/2024 10:24:30 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8570,3/20/2024 10:24:30 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9072,3/20/2024 10:24:30 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9072,3/20/2024 10:24:30 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9580,3/20/2024 10:24:31 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
