PLAYER_LOCATION,649,3/20/2024 2:26:56 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,649,3/20/2024 2:26:56 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1427,3/20/2024 2:26:57 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1427,3/20/2024 2:26:57 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1938,3/20/2024 2:26:57 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1938,3/20/2024 2:26:57 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(1.9, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2448,3/20/2024 2:26:58 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(2.0, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2448,3/20/2024 2:26:58 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(2.0, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2962,3/20/2024 2:26:58 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2962,3/20/2024 2:26:58 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(2.0, 1.7, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3469,3/20/2024 2:26:59 PM,c23df057-ab53-4276-b791-ebe38c431df7,1.4,"(2.0, 1.7, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
