PLAYER_LOCATION,710,3/20/2024 3:34:38 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.4, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,710,3/20/2024 3:34:38 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.4, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1393,3/20/2024 3:34:39 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1393,3/20/2024 3:34:39 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1904,3/20/2024 3:34:40 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1904,3/20/2024 3:34:40 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2432,3/20/2024 3:34:40 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.6, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2432,3/20/2024 3:34:40 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.6, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2944,3/20/2024 3:34:41 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2944,3/20/2024 3:34:41 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3453,3/20/2024 3:34:41 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3453,3/20/2024 3:34:41 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3960,3/20/2024 3:34:42 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3960,3/20/2024 3:34:42 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4462,3/20/2024 3:34:42 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4462,3/20/2024 3:34:42 PM,dddb8177-4fb6-4088-b8fb-7ebbf1e5bb1b,1.4,"(1.7, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
