PLAYER_LOCATION,636,3/20/2024 3:37:00 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,636,3/20/2024 3:37:00 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1433,3/20/2024 3:37:01 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1433,3/20/2024 3:37:01 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1659,3/20/2024 3:37:01 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,1659,3/20/2024 3:37:01 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2170,3/20/2024 3:37:02 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2170,3/20/2024 3:37:02 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2687,3/20/2024 3:37:02 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,2687,3/20/2024 3:37:02 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3199,3/20/2024 3:37:03 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3199,3/20/2024 3:37:03 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.5, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3699,3/20/2024 3:37:03 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,3699,3/20/2024 3:37:03 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,4202,3/20/2024 3:37:04 PM,21f8cb5d-f5ac-4a01-9287-43df5f6751a1,1.4,"(1.6, 1.5, 1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
